,x,y,z
6574,336.0335998535156,205.368896484375,1.2226548194885254
6575,335.7616271972656,205.1949920654297,1.2148174047470093
6576,335.4894104003906,205.02151489257812,1.206983208656311
6577,335.2168884277344,204.8484344482422,1.199257493019104
6578,334.944091796875,204.67572021484375,1.1916717290878296
6579,334.6710205078125,204.50335693359375,1.1842081546783447
6580,334.3976745605469,204.3313751220703,1.1768089532852173
6581,334.12408447265625,204.15982055664062,1.1693840026855469
6582,333.85015869140625,203.9886932373047,1.1618732213974
6583,333.5760192871094,203.81797790527344,1.1542613506317139
6584,333.3016052246094,203.64768981933594,1.1464184522628784
6585,333.0269775390625,203.4778289794922,1.1384170055389404
6586,332.75213623046875,203.3083038330078,1.1303611993789673
6587,332.4771423339844,203.13909912109375,1.1224026679992676
6588,332.2019348144531,202.97018432617188,1.1146265268325806
6589,331.92645263671875,202.8016357421875,1.1071436405181885
6590,331.65069580078125,202.63345336914062,1.0999438762664795
6591,331.3746643066406,202.46566772460938,1.0930278301239014
6592,331.0982971191406,202.29824829101562,1.0863792896270752
6593,330.8216247558594,202.1311798095703,1.079820990562439
6594,330.544677734375,201.9645233154297,1.073311448097229
6595,330.26751708984375,201.79823303222656,1.0668178796768188
6596,329.9901123046875,201.63233947753906,1.0603995323181152
6597,329.7125244140625,201.46685791015625,1.0540509223937988
6598,329.4346923828125,201.3018798828125,1.0477827787399292
6599,329.1566467285156,201.1374053955078,1.0415979623794556
6600,328.8783874511719,200.97335815429688,1.0356405973434448
6601,328.5999450683594,200.80966186523438,1.0299584865570068
6602,328.3212890625,200.64630126953125,1.0246038436889648
6603,328.04241943359375,200.48329162597656,1.0195752382278442
6604,327.7633056640625,200.32057189941406,1.0148138999938965
6605,327.48388671875,200.15834045410156,1.0101113319396973
6606,327.2041931152344,199.99658203125,1.005293369293213
6607,326.92413330078125,199.83529663085938,1.0001596212387085
6608,326.6437683105469,199.67440795898438,0.9948627948760986
6609,326.3631591796875,199.5138702392578,0.9893621802330017
6610,326.0823059082031,199.35369873046875,0.9836784601211548
6611,325.8013000488281,199.1938934326172,0.9778109788894653
6612,325.5201110839844,199.034423828125,0.9717720746994019
6613,325.23870849609375,198.8753204345703,0.9656667709350586
6614,324.95709228515625,198.71661376953125,0.9594008922576904
6615,324.6752624511719,198.5582275390625,0.9529958367347717
6616,324.39312744140625,198.40016174316406,0.9465668201446533
6617,324.1106872558594,198.24241638183594,0.9403510093688965
6618,323.8279724121094,198.08494567871094,0.9343090057373047
6619,323.54498291015625,197.92779541015625,0.9284632205963135
6620,323.26171875,197.77098083496094,0.9226674437522888
6621,322.9781494140625,197.6145477294922,0.9167994260787964
6622,322.69439697265625,197.45849609375,0.9108145236968994
6623,322.410400390625,197.30287170410156,0.904679000377655
6624,322.126220703125,197.1476593017578,0.8985003232955933
6625,321.8419189453125,196.9928741455078,0.8923321962356567
6626,321.55743408203125,196.83851623535156,0.8863344192504883
6627,321.27276611328125,196.68463134765625,0.8806675672531128
6628,320.98797607421875,196.5312042236328,0.8754333257675171
6629,320.7029724121094,196.3782196044922,0.8705796003341675
6630,320.4178161621094,196.2257080078125,0.866014838218689
6631,320.13238525390625,196.0736846923828,0.8616321086883545
6632,319.8467712402344,195.9221649169922,0.8573088645935059
6633,319.5609130859375,195.77110290527344,0.8530116677284241
6634,319.2747802734375,195.62049865722656,0.8486125469207764
6635,318.9883728027344,195.47036743164062,0.844110369682312
6636,318.7016906738281,195.32066345214844,0.8396033048629761
6637,318.4147644042969,195.17141723632812,0.8352334499359131
6638,318.1276550292969,195.0225372314453,0.8310585618019104
6639,317.8403015136719,194.87408447265625,0.8270442485809326
6640,317.5527648925781,194.72608947753906,0.8232014179229736
6641,317.2649841308594,194.5784912109375,0.8194246888160706
6642,316.97705078125,194.43128967285156,0.8156579732894897
6643,316.6888427734375,194.28456115722656,0.8118568658828735
6644,316.400390625,194.1382598876953,0.8079602718353271
6645,316.11181640625,193.99240112304688,0.8039789199829102
6646,315.82305908203125,193.84698486328125,0.7999539971351624
6647,315.5341796875,193.70201110839844,0.7958996295928955
6648,315.2450866699219,193.5574493408203,0.7918680310249329
6649,314.95587158203125,193.41326904296875,0.7879060506820679
6650,314.66644287109375,193.26954650878906,0.784115195274353
6651,314.3767395019531,193.1262664794922,0.780485212802887
6652,314.08685302734375,192.98338317871094,0.7770253419876099
6653,313.7967224121094,192.84083557128906,0.7737117409706116
6654,313.50634765625,192.6986541748047,0.7705084085464478
6655,313.2157897949219,192.5568389892578,0.7673890590667725
6656,312.92498779296875,192.41534423828125,0.7643179893493652
6657,312.6340026855469,192.2742462158203,0.7613261938095093
6658,312.34283447265625,192.13352966308594,0.7583655118942261
6659,312.05145263671875,191.99330139160156,0.7554909586906433
6660,311.7598876953125,191.85365295410156,0.7526633739471436
6661,311.4681701660156,191.71444702148438,0.7499016523361206
6662,311.17633056640625,191.57565307617188,0.7472995519638062
6663,310.8843688964844,191.4371795654297,0.7448878884315491
6664,310.5923156738281,191.29905700683594,0.7427403926849365
6665,310.3001403808594,191.16127014160156,0.7408583760261536
6666,310.0077819824219,191.02389526367188,0.7391384840011597
6667,309.71527099609375,190.88693237304688,0.7374579906463623
6668,309.4225158691406,190.75047302246094,0.7357513904571533
6669,309.1295166015625,190.61444091796875,0.733942985534668
6670,308.8363037109375,190.47891235351562,0.7319800853729248
6671,308.5429382324219,190.34378051757812,0.7298073172569275
6672,308.24945068359375,190.20913696289062,0.7274301052093506
6673,307.9559020996094,190.07489013671875,0.724902868270874
6674,307.6622619628906,189.9411163330078,0.7221677303314209
6675,307.3685302734375,189.80776977539062,0.7192118167877197
6676,307.0747375488281,189.6748504638672,0.7161291837692261
6677,306.7807922363281,189.5423583984375,0.7130297422409058
6678,306.48675537109375,189.41029357910156,0.7100998163223267
6679,306.19256591796875,189.2786407470703,0.7072970867156982
6680,305.898193359375,189.1473846435547,0.7046008110046387
6681,305.6036071777344,189.01651000976562,0.7019665241241455
6682,305.308837890625,188.8861083984375,0.6993331909179688
6683,305.01385498046875,188.75611877441406,0.6965685486793518
6684,304.7187194824219,188.62667846679688,0.6935857534408569
6685,304.4234924316406,188.4976806640625,0.6904625296592712
6686,304.1282043457031,188.3690948486328,0.6875076293945312
6687,303.8328552246094,188.24098205566406,0.6848688721656799
6688,303.5375061035156,188.11346435546875,0.6826291680335999
6689,303.24212646484375,187.98663330078125,0.6807072162628174
6690,302.9468078613281,187.86044311523438,0.6790755987167358
6691,302.6514587402344,187.73489379882812,0.6776218414306641
6692,302.35614013671875,187.6099853515625,0.6762378811836243
6693,302.060791015625,187.48574829101562,0.6746861338615417
6694,301.7654724121094,187.362060546875,0.6731688976287842
6695,301.47021484375,187.2389678955078,0.6717383861541748
6696,301.175048828125,187.11648559570312,0.6704133749008179
6697,300.8798828125,186.9947052001953,0.6692922711372375
6698,300.58465576171875,186.8735809326172,0.6683089137077332
6699,300.28936767578125,186.75303649902344,0.6674441695213318
6700,299.9940490722656,186.633056640625,0.6666303873062134
6701,299.69879150390625,186.51358032226562,0.6657520532608032
6702,299.4034729003906,186.39462280273438,0.6647997498512268
6703,299.1081848144531,186.27622985839844,0.6637391448020935
6704,298.8128662109375,186.15843200683594,0.6624902486801147
6705,298.517578125,186.041259765625,0.6610808968544006
6706,298.222412109375,185.92449951171875,0.659853458404541
6707,297.92730712890625,185.8082733154297,0.658829927444458
6708,297.6322021484375,185.69277954101562,0.6578701734542847
6709,297.33721923828125,185.5780029296875,0.6568751335144043
6710,297.042236328125,185.4638671875,0.6558198928833008
6711,296.74737548828125,185.350341796875,0.6547239422798157
6712,296.45257568359375,185.23739624023438,0.6536251306533813
6713,296.1578063964844,185.12498474121094,0.6524435877799988
6714,295.8631591796875,185.01307678222656,0.6513696908950806
6715,295.5686950683594,184.90159606933594,0.6506069898605347
6716,295.2742614746094,184.79061889648438,0.6501359343528748
6717,294.9798583984375,184.68031311035156,0.6498565673828125
6718,294.6854248046875,184.57069396972656,0.649624764919281
6719,294.3909912109375,184.46173095703125,0.6493912935256958
6720,294.0966491699219,184.35337829589844,0.6491302847862244
6721,293.8023681640625,184.24557495117188,0.6488029956817627
6722,293.5082092285156,184.13839721679688,0.6484193801879883
6723,293.2142028808594,184.03187561035156,0.6479922533035278
6724,292.92034912109375,183.9259490966797,0.647492527961731
6725,292.626708984375,183.8206787109375,0.6468514204025269
6726,292.333251953125,183.71588134765625,0.6463370323181152
6727,292.0399475097656,183.61160278320312,0.6460615396499634
6728,291.7467346191406,183.5078582763672,0.646159827709198
6729,291.4535827636719,183.40467834472656,0.646687924861908
