,x,y,z
6643,-5.316653251647949,203.75836181640625,4.1073079109191895
6644,-5.552335739135742,203.65667724609375,4.103500843048096
6645,-5.787423610687256,203.55421447753906,4.099704265594482
6646,-6.02193546295166,203.4510040283203,4.095884323120117
6647,-6.255885124206543,203.34701538085938,4.092033386230469
6648,-6.489281177520752,203.2422637939453,4.088143348693848
6649,-6.722146034240723,203.1367645263672,4.084161758422852
6650,-6.954430103302002,203.03041076660156,4.08006477355957
6651,-7.186117172241211,202.92323303222656,4.075788974761963
6652,-7.4172163009643555,202.8151397705078,4.071221351623535
6653,-7.647649765014648,202.706298828125,4.06662130355835
6654,-7.8774237632751465,202.5965576171875,4.061930179595947
6655,-8.106554985046387,202.4858856201172,4.057037353515625
6656,-8.335055351257324,202.37428283691406,4.051947116851807
6657,-8.562945365905762,202.2618408203125,4.046719074249268
6658,-8.790228843688965,202.14852905273438,4.041428565979004
6659,-9.01691722869873,202.03440856933594,4.036135196685791
6660,-9.243009567260742,201.91952514648438,4.03087854385376
6661,-9.468503952026367,201.8037109375,4.025715351104736
6662,-9.693442344665527,201.6870880126953,4.020615577697754
6663,-9.917776107788086,201.56954956054688,4.015519618988037
6664,-10.14146900177002,201.45106506347656,4.010352611541748
6665,-10.364580154418945,201.33168029785156,4.005196571350098
6666,-10.587113380432129,201.21144104003906,4.000090599060059
6667,-10.809091567993164,201.09039306640625,3.995044708251953
6668,-11.030498504638672,200.96853637695312,3.9900686740875244
6669,-11.251338958740234,200.84591674804688,3.9851224422454834
6670,-11.471599578857422,200.7225341796875,3.9802021980285645
6671,-11.691274642944336,200.59840393066406,3.9752914905548096
6672,-11.910367965698242,200.47357177734375,3.9703588485717773
6673,-12.128883361816406,200.34803771972656,3.965423107147217
6674,-12.346846580505371,200.22183227539062,3.9604952335357666
6675,-12.564334869384766,200.0949249267578,3.955479621887207
6676,-12.78142261505127,199.96749877929688,3.950591564178467
6677,-12.998151779174805,199.839599609375,3.9458792209625244
6678,-13.214536666870117,199.711181640625,3.9413986206054688
6679,-13.430585861206055,199.58229064941406,3.937134027481079
6680,-13.646321296691895,199.45285034179688,3.9330074787139893
6681,-13.86178207397461,199.32293701171875,3.928925037384033
6682,-14.076961517333984,199.1924285888672,3.924750328063965
6683,-14.291895866394043,199.0614471435547,3.920381546020508
6684,-14.506624221801758,198.929931640625,3.9158594608306885
6685,-14.721132278442383,198.79794311523438,3.9110524654388428
6686,-14.935460090637207,198.66551208496094,3.9060282707214355
6687,-15.149636268615723,198.53274536132812,3.900810718536377
6688,-15.363672256469727,198.3995819091797,3.895447015762329
6689,-15.577582359313965,198.2660675048828,3.889988899230957
6690,-15.791399955749512,198.13217163085938,3.884463310241699
6691,-16.005163192749023,197.99786376953125,3.8788652420043945
6692,-16.218896865844727,197.86312866210938,3.8732106685638428
6693,-16.43260955810547,197.72789001464844,3.867528200149536
6694,-16.64632797241211,197.59207153320312,3.8618340492248535
6695,-16.86007308959961,197.45565795898438,3.8562142848968506
6696,-17.0738582611084,197.318603515625,3.850633382797241
6697,-17.287723541259766,197.18089294433594,3.8450913429260254
6698,-17.501697540283203,197.0425262451172,3.8395659923553467
6699,-17.71578598022461,196.90347290039062,3.834038257598877
6700,-17.92998504638672,196.76376342773438,3.8284409046173096
6701,-18.144277572631836,196.62342834472656,3.822702169418335
6702,-18.35861587524414,196.48248291015625,3.816693067550659
6703,-18.572988510131836,196.34092712402344,3.810532808303833
6704,-18.787351608276367,196.19876098632812,3.804342746734619
6705,-19.001554489135742,196.0558624267578,3.7980499267578125
6706,-19.21556854248047,195.9122772216797,3.7917423248291016
6707,-19.429365158081055,195.76803588867188,3.7854697704315186
6708,-19.642906188964844,195.62313842773438,3.7792959213256836
6709,-19.856155395507812,195.4776153564453,3.773247241973877
6710,-20.069059371948242,195.33145141601562,3.767371416091919
6711,-20.281585693359375,195.1846466064453,3.76161789894104
6712,-20.49370574951172,195.03721618652344,3.7558767795562744
6713,-20.705379486083984,194.88914489746094,3.750061273574829
6714,-20.916505813598633,194.74032592773438,3.7442800998687744
6715,-21.127004623413086,194.5907745361328,3.7386128902435303
6716,-21.336841583251953,194.44036865234375,3.7329304218292236
6717,-21.5460147857666,194.28919982910156,3.7272214889526367
6718,-21.754533767700195,194.1372833251953,3.7214815616607666
6719,-21.96238899230957,193.98468017578125,3.715701103210449
6720,-22.169572830200195,193.8313751220703,3.7098610401153564
6721,-22.37605857849121,193.6773681640625,3.7039453983306885
6722,-22.581872940063477,193.5227508544922,3.697888135910034
6723,-22.787046432495117,193.3675079345703,3.6917741298675537
6724,-22.991456985473633,193.21153259277344,3.6856508255004883
6725,-23.195016860961914,193.05470275878906,3.679539442062378
6726,-23.39773178100586,192.8970947265625,3.673417091369629
6727,-23.59961700439453,192.73870849609375,3.667311906814575
6728,-23.800703048706055,192.57962036132812,3.6612162590026855
6729,-24.001001358032227,192.41981506347656,3.655111789703369
6730,-24.200519561767578,192.25927734375,3.648984432220459
6731,-24.39927101135254,192.09803771972656,3.642808198928833
6732,-24.59729766845703,191.9361572265625,3.6364855766296387
6733,-24.794593811035156,191.7736053466797,3.6300041675567627
6734,-24.991117477416992,191.61041259765625,3.6234278678894043
6735,-25.186763763427734,191.44639587402344,3.616826057434082
6736,-25.381519317626953,191.28160095214844,3.6101877689361572
6737,-25.57543182373047,191.11605834960938,3.603487730026245
6738,-25.768516540527344,190.9497833251953,3.59675669670105
6739,-25.96079444885254,190.78285217285156,3.5899953842163086
6740,-26.15227508544922,190.61521911621094,3.58320689201355
6741,-26.342973709106445,190.44692993164062,3.5763823986053467
6742,-26.532936096191406,190.27804565429688,3.5694825649261475
6743,-26.722148895263672,190.10858154296875,3.5624306201934814
6744,-26.91057586669922,189.93844604492188,3.5552797317504883
6745,-27.098188400268555,189.7676239013672,3.5480902194976807
6746,-27.28499984741211,189.5961456298828,3.5408847332000732
6747,-27.471054077148438,189.42404174804688,3.5336802005767822
6748,-27.656394958496094,189.25135803222656,3.5264809131622314
6749,-27.8410587310791,189.07814025878906,3.519284248352051
6750,-28.025081634521484,188.9044189453125,3.5120835304260254
6751,-28.208498001098633,188.73019409179688,3.5048627853393555
6752,-28.391368865966797,188.5555419921875,3.4975733757019043
6753,-28.57373809814453,188.38050842285156,3.49019718170166
6754,-28.75560760498047,188.20501708984375,3.4826865196228027
6755,-28.936914443969727,188.02902221679688,3.475112199783325
6756,-29.117692947387695,187.85252380371094,3.46755313873291
6757,-29.298011779785156,187.67562866210938,3.4600281715393066
6758,-29.477914810180664,187.498291015625,3.4525396823883057
6759,-29.657428741455078,187.32054138183594,3.445098638534546
6760,-29.836589813232422,187.14239501953125,3.4376890659332275
6761,-30.015430450439453,186.96383666992188,3.4302916526794434
6762,-30.193984985351562,186.78494262695312,3.4228484630584717
6763,-30.372236251831055,186.60569763183594,3.4152066707611084
6764,-30.55030632019043,186.42617797851562,3.4075756072998047
6765,-30.72810173034668,186.2462615966797,3.3999288082122803
6766,-30.90553855895996,186.06593322753906,3.3922512531280518
6767,-31.082612991333008,185.88514709472656,3.3845736980438232
6768,-31.259366989135742,185.7039794921875,3.376901865005493
6769,-31.435834884643555,185.5224609375,3.3692374229431152
6770,-31.612031936645508,185.3406219482422,3.361586570739746
6771,-31.787981033325195,185.15846252441406,3.3539040088653564
6772,-31.963699340820312,184.97605895996094,3.3461618423461914
6773,-32.13920211791992,184.79336547851562,3.338308095932007
6774,-32.31446838378906,184.6103057861328,3.330317974090576
6775,-32.489463806152344,184.42689514160156,3.322314500808716
6776,-32.66413879394531,184.2430877685547,3.314328193664551
6777,-32.83846664428711,184.05889892578125,3.3063442707061768
6778,-33.012420654296875,183.87428283691406,3.298377275466919
6779,-33.18601608276367,183.6893310546875,3.290414333343506
6780,-33.3592414855957,183.5040283203125,3.2824459075927734
6781,-33.53207778930664,183.31834411621094,3.2744688987731934
6782,-33.704551696777344,183.13230895996094,3.266411304473877
6783,-33.8766975402832,182.94595336914062,3.2582225799560547
6784,-34.048423767089844,182.75917053222656,3.249920606613159
6785,-34.21966552734375,182.57188415527344,3.241546392440796
6786,-34.39036178588867,182.38406372070312,3.2331647872924805
6787,-34.560508728027344,182.19570922851562,3.224790096282959
6788,-34.73011016845703,182.00682067871094,3.216428756713867
6789,-34.89918899536133,181.8174285888672,3.208071708679199
6790,-35.06772994995117,181.6275634765625,3.199709892272949
6791,-35.23572540283203,181.4371795654297,3.1913249492645264
6792,-35.403175354003906,181.246337890625,3.182906150817871
6793,-35.57005310058594,181.05496215820312,3.174409866333008
6794,-35.736331939697266,180.86306762695312,3.1658170223236084
6795,-35.90195846557617,180.67063903808594,3.157160997390747
6796,-36.066898345947266,180.47769165039062,3.148460626602173
6797,-36.23110580444336,180.2841339111328,3.1397812366485596
6798,-36.394622802734375,180.09002685546875,3.1310806274414062
6799,-36.55741882324219,179.89537048339844,3.1224019527435303
6800,-36.71951675415039,179.70021057128906,3.1137161254882812
6801,-36.88093185424805,179.50454711914062,3.105004072189331
6802,-37.041664123535156,179.3083953857422,3.096238374710083
6803,-37.20171356201172,179.11172485351562,3.087392807006836
6804,-37.3610725402832,178.9146270751953,3.0784668922424316
6805,-37.519771575927734,178.71705627441406,3.069483995437622
6806,-37.67778396606445,178.51905822753906,3.0604586601257324
6807,-37.835113525390625,178.32058715820312,3.0514144897460938
6808,-37.99179458618164,178.12171936035156,3.0423336029052734
6809,-38.14786148071289,177.92247009277344,3.0332350730895996
6810,-38.30333709716797,177.722900390625,3.024120569229126
6811,-38.45821762084961,177.52297973632812,3.0150179862976074
6812,-38.61253356933594,177.3227081298828,3.0059304237365723
6813,-38.766300201416016,177.1221466064453,2.9968554973602295
6814,-38.91953659057617,176.9212646484375,2.9877800941467285
6815,-39.072265625,176.72010803222656,2.9786906242370605
6816,-39.22451400756836,176.5186767578125,2.9696037769317627
6817,-39.376277923583984,176.31698608398438,2.9605472087860107
6818,-39.527565002441406,176.1150360107422,2.9515037536621094
6819,-39.67840576171875,175.912841796875,2.9424502849578857
6820,-39.82881164550781,175.7104034423828,2.933379650115967
6821,-39.978790283203125,175.50772094726562,2.9242868423461914
6822,-40.12834930419922,175.30477905273438,2.915177345275879
6823,-40.277503967285156,175.10162353515625,2.906054973602295
6824,-40.4262580871582,174.89822387695312,2.8969168663024902
6825,-40.574676513671875,174.69459533691406,2.8877906799316406
6826,-40.72279357910156,174.49073791503906,2.8786983489990234
6827,-40.87063980102539,174.2866668701172,2.8696682453155518
6828,-41.01823806762695,174.08233642578125,2.860724925994873
6829,-41.16558837890625,173.87774658203125,2.851881265640259
6830,-41.31270217895508,173.6728973388672,2.843111276626587
6831,-41.45955276489258,173.46771240234375,2.8343992233276367
6832,-41.60613250732422,173.26217651367188,2.825718402862549
6833,-41.752418518066406,173.0563201904297,2.817023277282715
6834,-41.89839553833008,172.8501739501953,2.808276891708374
6835,-42.0440673828125,172.6436767578125,2.7994298934936523
6836,-42.189414978027344,172.43692016601562,2.790463924407959
6837,-42.33442687988281,172.22984313964844,2.781371831893921
6838,-42.47907638549805,172.0225067138672,2.7721505165100098
6839,-42.62333297729492,171.8148956298828,2.762803316116333
6840,-42.767154693603516,171.60699462890625,2.753352165222168
6841,-42.910526275634766,171.39881896972656,2.7437961101531982
6842,-43.05341339111328,171.19032287597656,2.7341501712799072
6843,-43.19578552246094,170.98153686523438,2.7244651317596436
6844,-43.33755874633789,170.77236938476562,2.7147223949432373
6845,-43.47874069213867,170.56288146972656,2.7049946784973145
6846,-43.61930847167969,170.35304260253906,2.6952884197235107
6847,-43.75925827026367,170.14283752441406,2.6856000423431396
6848,-43.898536682128906,169.9322509765625,2.6759424209594727
6849,-44.03714370727539,169.72125244140625,2.6662914752960205
6850,-44.175018310546875,169.50978088378906,2.656606435775757
6851,-44.31209182739258,169.2978515625,2.6468024253845215
6852,-44.4483528137207,169.08546447753906,2.6367998123168945
6853,-44.58375930786133,168.87261962890625,2.626552104949951
6854,-44.71830749511719,168.65931701660156,2.6160616874694824
6855,-44.85199737548828,168.44558715820312,2.6053051948547363
6856,-44.98483657836914,168.23147583007812,2.5944135189056396
6857,-45.11680603027344,168.01690673828125,2.583456516265869
6858,-45.24795913696289,167.80197143554688,2.5724880695343018
6859,-45.37824630737305,167.58665466308594,2.561615467071533
6860,-45.50764083862305,167.37091064453125,2.5509421825408936
6861,-45.636131286621094,167.15467834472656,2.5404908657073975
6862,-45.76365280151367,166.9379425048828,2.5302016735076904
6863,-45.890228271484375,166.72068786621094,2.520141124725342
6864,-46.01585388183594,166.50286865234375,2.510282278060913
6865,-46.140499114990234,166.2845001220703,2.500509023666382
6866,-46.26414489746094,166.06558227539062,2.4907336235046387
6867,-46.38676834106445,165.84613037109375,2.480914831161499
6868,-46.508358001708984,165.6261749267578,2.471036195755005
6869,-46.62891387939453,165.40574645996094,2.4610817432403564
6870,-46.7484245300293,165.1848907470703,2.4510583877563477
6871,-46.86690902709961,164.96360778808594,2.440967559814453
6872,-46.98435974121094,164.74195861816406,2.430837869644165
6873,-47.10078430175781,164.5199432373047,2.4206409454345703
6874,-47.216217041015625,164.29759216308594,2.4104275703430176
6875,-47.33063888549805,164.07492065429688,2.4002742767333984
6876,-47.44404602050781,163.8519287109375,2.390202283859253
6877,-47.55646896362305,163.62857055664062,2.3801915645599365
6878,-47.66790008544922,163.4048309326172,2.3702709674835205
6879,-47.77835464477539,163.18072509765625,2.360424041748047
6880,-47.88785171508789,162.95620727539062,2.3506195545196533
6881,-47.99638748168945,162.73130798339844,2.3408219814300537
6882,-48.10396194458008,162.5059814453125,2.330974578857422
6883,-48.21059799194336,162.2802734375,2.3209850788116455
6884,-48.31630325317383,162.05419921875,2.310791492462158
6885,-48.421104431152344,161.82774353027344,2.300340414047241
6886,-48.52508544921875,161.60096740722656,2.289612293243408
6887,-48.62820816040039,161.37387084960938,2.2786459922790527
6888,-48.73051071166992,161.14651489257812,2.2674965858459473
6889,-48.832027435302734,160.91885375976562,2.2562224864959717
6890,-48.93275833129883,160.69100952148438,2.2448861598968506
6891,-49.032649993896484,160.46282958984375,2.2335588932037354
6892,-49.131778717041016,160.23434448242188,2.2222461700439453
6893,-49.23012161254883,160.00555419921875,2.210975170135498
6894,-49.32769012451172,159.77647399902344,2.1997230052948
6895,-49.42449188232422,159.54705810546875,2.188464879989624
6896,-49.52048873901367,159.3173065185547,2.1772048473358154
6897,-49.61568832397461,159.08717346191406,2.165933847427368
6898,-49.710060119628906,158.85667419433594,2.154616117477417
6899,-49.8036003112793,158.62579345703125,2.1432693004608154
6900,-49.896339416503906,158.39451599121094,2.131877899169922
6901,-49.98828887939453,158.16285705566406,2.120433807373047
6902,-50.079444885253906,157.93077087402344,2.1089494228363037
6903,-50.169822692871094,157.69830322265625,2.097450017929077
6904,-50.25944519042969,157.4654541015625,2.085874080657959
6905,-50.34832763671875,157.23223876953125,2.0742132663726807
6906,-50.436466217041016,156.99862670898438,2.0625014305114746
6907,-50.52383041381836,156.7646026611328,2.050798177719116
6908,-50.6104621887207,156.5301971435547,2.039193630218506
6909,-50.696388244628906,156.29541015625,2.0276784896850586
6910,-50.78166580200195,156.06027221679688,2.0162761211395264
6911,-50.866329193115234,155.82476806640625,2.004971981048584
6912,-50.95038986206055,155.5889129638672,1.9937503337860107
6913,-51.03388214111328,155.35272216796875,1.9825690984725952
6914,-51.116851806640625,155.11622619628906,1.9713499546051025
6915,-51.19938659667969,154.8794403076172,1.9600108861923218
6916,-51.28140640258789,154.642333984375,1.9485129117965698
6917,-51.36290740966797,154.4048614501953,1.9368488788604736
6918,-51.443904876708984,154.1670684814453,1.9250643253326416
6919,-51.524478912353516,153.92897033691406,1.9131684303283691
6920,-51.60465621948242,153.69058227539062,1.9011785984039307
6921,-51.68446731567383,153.45191955566406,1.8891119956970215
6922,-51.76393127441406,153.21299743652344,1.8769644498825073
6923,-51.843040466308594,152.9738006591797,1.8647583723068237
6924,-51.92184066772461,152.73434448242188,1.8524284362792969
6925,-52.00034713745117,152.49464416503906,1.8398876190185547
6926,-52.078407287597656,152.254638671875,1.8271275758743286
6927,-52.15599822998047,152.01431274414062,1.8142292499542236
6928,-52.23317337036133,151.77359008789062,1.8013941049575806
6929,-52.309959411621094,151.53250122070312,1.7886699438095093
6930,-52.3863639831543,151.291015625,1.7760567665100098
6931,-52.4623908996582,151.04910278320312,1.7634943723678589
6932,-52.53799819946289,150.80679321289062,1.750899314880371
6933,-52.613162994384766,150.56407165527344,1.738171100616455
6934,-52.68793869018555,150.32102966308594,1.7251893281936646
6935,-52.762332916259766,150.07766723632812,1.71199369430542
6936,-52.836219787597656,149.83399963378906,1.6984291076660156
6937,-52.90953826904297,149.5899658203125,1.6846476793289185
6938,-52.98229217529297,149.34567260742188,1.6708180904388428
6939,-53.0545539855957,149.10118103027344,1.6571601629257202
6940,-53.12625503540039,148.85647583007812,1.6437246799468994
6941,-53.19734573364258,148.611572265625,1.6306021213531494
6942,-53.267822265625,148.36648559570312,1.6177889108657837
6943,-53.3376350402832,148.12123107910156,1.6052143573760986
6944,-53.406768798828125,147.8758087158203,1.5926498174667358
6945,-53.4753532409668,147.6302490234375,1.5800763368606567
6946,-53.543304443359375,147.38453674316406,1.567477822303772
6947,-53.61040496826172,147.13858032226562,1.554919719696045
6948,-53.67654037475586,146.89244079589844,1.5423669815063477
6949,-53.74169921875,146.64608764648438,1.5297545194625854
6950,-53.805992126464844,146.39959716796875,1.5170973539352417
6951,-53.86949920654297,146.15298461914062,1.5043872594833374
6952,-53.93227767944336,145.90626525878906,1.4916560649871826
6953,-53.994319915771484,145.659423828125,1.4789406061172485
6954,-54.05567169189453,145.41246032714844,1.466210961341858
6955,-54.1164665222168,145.16543579101562,1.4532995223999023
6956,-54.176673889160156,144.9183349609375,1.4402446746826172
6957,-54.23615264892578,144.67112731933594,1.4271568059921265
6958,-54.29475784301758,144.4237518310547,1.4141372442245483
6959,-54.35247802734375,144.17620849609375,1.4011576175689697
6960,-54.40935516357422,143.928466796875,1.3881070613861084
6961,-54.465518951416016,143.68055725097656,1.3749659061431885
6962,-54.52101135253906,143.43251037597656,1.3617284297943115
6963,-54.575862884521484,143.184326171875,1.3483521938323975
6964,-54.630043029785156,142.93603515625,1.3348472118377686
6965,-54.68360900878906,142.6876220703125,1.3211138248443604
6966,-54.736610412597656,142.43911743164062,1.3070900440216064
6967,-54.788963317871094,142.19049072265625,1.2927980422973633
6968,-54.840518951416016,141.9416961669922,1.278350591659546
6969,-54.891204833984375,141.6927032470703,1.263858437538147
6970,-54.941104888916016,141.44357299804688,1.2493871450424194
6971,-54.99021911621094,141.19422912597656,1.2349954843521118
6972,-55.03861999511719,140.94471740722656,1.220682144165039
6973,-55.08625793457031,140.69503784179688,1.2065060138702393
6974,-55.13311767578125,140.44515991210938,1.1924484968185425
6975,-55.17917251586914,140.195068359375,1.1784777641296387
6976,-55.224464416503906,139.94476318359375,1.1645007133483887
6977,-55.268951416015625,139.6942596435547,1.1505060195922852
6978,-55.312530517578125,139.44351196289062,1.1365010738372803
6979,-55.35508346557617,139.19253540039062,1.122520923614502
6980,-55.3966178894043,138.94137573242188,1.1085615158081055
6981,-55.437171936035156,138.6900634765625,1.094625473022461
6982,-55.47679138183594,138.4385986328125,1.080704927444458
6983,-55.515506744384766,138.18701171875,1.0667943954467773
6984,-55.5533332824707,137.93536376953125,1.0529026985168457
6985,-55.590293884277344,137.68359375,1.0390281677246094
6986,-55.62644958496094,137.4317626953125,1.0251314640045166
6987,-55.66179275512695,137.17984008789062,1.0112335681915283
6988,-55.6962890625,136.9278564453125,0.9973655939102173
6989,-55.72991180419922,136.67576599121094,0.9835633635520935
6990,-55.762664794921875,136.42355346679688,0.9698399305343628
6991,-55.79460525512695,136.17123413085938,0.9561642408370972
6992,-55.82578659057617,135.91876220703125,0.9425231218338013
6993,-55.85622787475586,135.6661376953125,0.9288772940635681
6994,-55.88595962524414,135.41331481933594,0.9151740074157715
6995,-55.91499710083008,135.1603240966797,0.9013677835464478
6996,-55.943363189697266,134.90716552734375,0.8874039649963379
6997,-55.97107696533203,134.65382385253906,0.8732174634933472
6998,-55.99817657470703,134.40036010742188,0.8588067889213562
6999,-56.02458572387695,134.1467742919922,0.8441938161849976
7000,-56.050331115722656,133.89306640625,0.8293907642364502
7001,-56.07544708251953,133.63926696777344,0.8143982887268066
7002,-56.0999641418457,133.38536071777344,0.7992527484893799
7003,-56.123897552490234,133.13136291503906,0.7839928865432739
7004,-56.147239685058594,132.87722778320312,0.76866614818573
7005,-56.16999435424805,132.62294006347656,0.7533196210861206
7006,-56.19213104248047,132.36849975585938,0.7380069494247437
7007,-56.21363830566406,132.1138153076172,0.7227575182914734
7008,-56.234466552734375,131.85894775390625,0.7076044082641602
7009,-56.25456619262695,131.60386657714844,0.6925789713859558
7010,-56.27388000488281,131.34860229492188,0.6776933670043945
7011,-56.29244613647461,131.09310913085938,0.6628901362419128
7012,-56.31022262573242,130.8374481201172,0.6481640338897705
7013,-56.32721710205078,130.58157348632812,0.6334534883499146
7014,-56.34341812133789,130.32550048828125,0.6187363862991333
7015,-56.358802795410156,130.0692596435547,0.6039804220199585
7016,-56.37335968017578,129.81285095214844,0.5891737937927246
7017,-56.387088775634766,129.5562744140625,0.574318528175354
7018,-56.400020599365234,129.29969787597656,0.5594063997268677
7019,-56.41204833984375,129.04290771484375,0.5444982051849365
7020,-56.423248291015625,128.78604125976562,0.5295619964599609
7021,-56.433616638183594,128.5290985107422,0.5146286487579346
7022,-56.44324493408203,128.2720947265625,0.4996965229511261
7023,-56.452083587646484,128.01502990722656,0.48483312129974365
7024,-56.46017837524414,127.75788116455078,0.47004234790802
7025,-56.46749496459961,127.50064849853516,0.45532432198524475
7026,-56.47403335571289,127.2433090209961,0.4406529366970062
7027,-56.47978973388672,126.9858627319336,0.425986647605896
7028,-56.48480224609375,126.7282943725586,0.41132688522338867
7029,-56.489044189453125,126.47059631347656,0.39664268493652344
7030,-56.492408752441406,126.2127685546875,0.3818294405937195
7031,-56.49494934082031,125.95479583740234,0.3668835461139679
7032,-56.49666976928711,125.69669342041016,0.3517288267612457
7033,-56.49755859375,125.43846130371094,0.3363334834575653
7034,-56.49760818481445,125.18013763427734,0.320720374584198
7035,-56.49679946899414,124.92172241210938,0.3048958480358124
7036,-56.49509811401367,124.66326141357422,0.2889096438884735
7037,-56.492530822753906,124.40473937988281,0.2727634012699127
7038,-56.48908233642578,124.14618682861328,0.2564917504787445
7039,-56.484764099121094,123.88761138916016,0.24016162753105164
7040,-56.479591369628906,123.62906646728516,0.2238636016845703
7041,-56.47339630126953,123.37046813964844,0.20756542682647705
7042,-56.46628952026367,123.11184692382812,0.19131475687026978
7043,-56.45824432373047,122.85320281982422,0.17514333128929138
7044,-56.449127197265625,122.59449005126953,0.15906989574432373
7045,-56.43895721435547,122.33568572998047,0.14307892322540283
7046,-56.42768096923828,122.07684326171875,0.12708833813667297
7047,-56.41539001464844,121.81790161132812,0.11121660470962524
7048,-56.40205383300781,121.55888366699219,0.09539830684661865
7049,-56.38759231567383,121.29981994628906,0.07955208420753479
7050,-56.37198257446289,121.040771484375,0.063635915517807
7051,-56.35524368286133,120.78175354003906,0.047617554664611816
7052,-56.33743667602539,120.52281188964844,0.03150302171707153
7053,-56.31856155395508,120.26396942138672,0.015318691730499268
7054,-56.29867935180664,120.00526428222656,-0.000932544469833374
7055,-56.27779006958008,119.74669647216797,-0.01721888780593872
7056,-56.255897521972656,119.48827362060547,-0.03348994255065918
7057,-56.233009338378906,119.22998809814453,-0.04980149865150452
7058,-56.20916748046875,118.97186279296875,-0.06596404314041138
7059,-56.184329986572266,118.71385192871094,-0.0820080041885376
7060,-56.15848159790039,118.45594787597656,-0.09800611436367035
7061,-56.13162612915039,118.19812774658203,-0.11399112641811371
7062,-56.10380554199219,117.94038391113281,-0.13000145554542542
7063,-56.0750846862793,117.68270111083984,-0.1460975557565689
7064,-56.04542541503906,117.42506408691406,-0.16227832436561584
7065,-56.0149040222168,117.16747283935547,-0.1786298006772995
7066,-55.98357391357422,116.90992736816406,-0.1951906681060791
7067,-55.951438903808594,116.65242004394531,-0.21203315258026123
7068,-55.918548583984375,116.39495849609375,-0.22909483313560486
7069,-55.88485336303711,116.13755798339844,-0.24636432528495789
7070,-55.850399017333984,115.88020324707031,-0.2637997269630432
7071,-55.81523513793945,115.6229019165039,-0.2813926339149475
7072,-55.7794189453125,115.36565399169922,-0.2991008758544922
7073,-55.74298858642578,115.1084213256836,-0.31686723232269287
7074,-55.705997467041016,114.85120391845703,-0.334669291973114
7075,-55.668514251708984,114.59395599365234,-0.3524945080280304
7076,-55.63050079345703,114.3366928100586,-0.3703048825263977
7077,-55.591949462890625,114.07935333251953,-0.3880764842033386
7078,-55.55276870727539,113.82196044921875,-0.4057450294494629
7079,-55.51291275024414,113.56446838378906,-0.4232647716999054
7080,-55.47234344482422,113.30689239501953,-0.44065696001052856
7081,-55.43110656738281,113.0492172241211,-0.4579257369041443
7082,-55.38917541503906,112.79145050048828,-0.47510313987731934
7083,-55.3465576171875,112.53358459472656,-0.4922332763671875
7084,-55.30329513549805,112.27564239501953,-0.5093737840652466
7085,-55.2593994140625,112.01768493652344,-0.5267088413238525
7086,-55.2149543762207,111.75968170166016,-0.544133186340332
7087,-55.169830322265625,111.50164031982422,-0.5615264177322388
7088,-55.12384033203125,111.24364471435547,-0.5789722204208374
7089,-55.07704162597656,110.98570251464844,-0.5963973999023438
7090,-55.02947998046875,110.72782897949219,-0.6137819290161133
7091,-54.98120880126953,110.47002410888672,-0.6311041116714478
7092,-54.93225860595703,110.21228790283203,-0.6483386754989624
7093,-54.882667541503906,109.95457458496094,-0.6655048131942749
7094,-54.83250045776367,109.69689178466797,-0.682644248008728
7095,-54.78181076049805,109.43917846679688,-0.6998826265335083
7096,-54.73047637939453,109.18143463134766,-0.717362105846405
7097,-54.67850112915039,108.9236831665039,-0.734890341758728
7098,-54.6257209777832,108.66594696044922,-0.7524074912071228
7099,-54.57212448120117,108.408203125,-0.7700134515762329
7100,-54.51780319213867,108.15043640136719,-0.787726879119873
7101,-54.46283721923828,107.89262390136719,-0.8055806159973145
7102,-54.40727233886719,107.63477325439453,-0.8235958814620972
7103,-54.35114288330078,107.37689208984375,-0.8418067097663879
7104,-54.294517517089844,107.11898803710938,-0.860283374786377
7105,-54.23740005493164,106.86103057861328,-0.8790171146392822
7106,-54.17963409423828,106.60306549072266,-0.8980408310890198
7107,-54.121177673339844,106.3450698852539,-0.9171844720840454
7108,-54.061954498291016,106.08709716796875,-0.936369776725769
7109,-54.00199508666992,105.8291244506836,-0.9555425643920898
7110,-53.94133758544922,105.57117462158203,-0.9746304750442505
7111,-53.87995147705078,105.31324768066406,-0.9935640096664429
7112,-53.81786346435547,105.05533599853516,-1.012365698814392
7113,-53.755104064941406,104.79745483398438,-1.0310850143432617
7114,-53.691654205322266,104.53959655761719,-1.0498077869415283
7115,-53.62745666503906,104.28177642822266,-1.0685378313064575
7116,-53.56235122680664,104.02399444580078,-1.0872783660888672
7117,-53.49626159667969,103.76631164550781,-1.1060245037078857
7118,-53.429203033447266,103.50875091552734,-1.124753475189209
7119,-53.36119842529297,103.25132751464844,-1.1434820890426636
7120,-53.292301177978516,102.99407196044922,-1.1622464656829834
7121,-53.22255325317383,102.7369613647461,-1.181058645248413
7122,-53.152034759521484,102.47998046875,-1.199865698814392
7123,-53.080894470214844,102.22315216064453,-1.218687891960144
7124,-53.008941650390625,101.9664077758789,-1.237506628036499
7125,-52.93632888793945,101.70966339111328,-1.2561182975769043
7126,-52.86277770996094,101.45303344726562,-1.274545669555664
7127,-52.78833770751953,101.19646453857422,-1.292738914489746
7128,-52.7130012512207,100.94003295898438,-1.3108055591583252
