,x,y,z
502,-369.7080993652344,35.37039566040039,-15.160957336425781
503,-369.8187255859375,34.93013000488281,-15.179046630859375
504,-369.9288330078125,34.49002456665039,-15.197110176086426
505,-370.0382995605469,34.050086975097656,-15.215166091918945
506,-370.14703369140625,33.61029052734375,-15.233255386352539
507,-370.2549133300781,33.17063903808594,-15.251090049743652
508,-370.3618469238281,32.73106002807617,-15.268576622009277
509,-370.46771240234375,32.29151916503906,-15.285736083984375
510,-370.5725402832031,31.85202407836914,-15.302680015563965
511,-370.6763916015625,31.412609100341797,-15.319451332092285
512,-370.7792663574219,30.97327995300293,-15.336080551147461
513,-370.88067626953125,30.533906936645508,-15.352364540100098
514,-370.9805603027344,30.094558715820312,-15.368324279785156
515,-371.07904052734375,29.65534019470215,-15.384286880493164
516,-371.17608642578125,29.216232299804688,-15.400211334228516
517,-371.2716369628906,28.777240753173828,-15.416129112243652
518,-371.3658752441406,28.338430404663086,-15.431979179382324
519,-371.4586181640625,27.89974021911621,-15.447760581970215
520,-371.5495910644531,27.46112060546875,-15.4634370803833
521,-371.6387939453125,27.022397994995117,-15.479127883911133
522,-371.7259521484375,26.58344078063965,-15.494585037231445
523,-371.8110656738281,26.144264221191406,-15.509651184082031
524,-371.8944091796875,25.70494842529297,-15.524417877197266
525,-371.97625732421875,25.26556396484375,-15.539380073547363
526,-372.0563049316406,24.8261661529541,-15.554657936096191
527,-372.1343688964844,24.386838912963867,-15.570205688476562
528,-372.2102966308594,23.94765853881836,-15.585640907287598
529,-372.2841491699219,23.50867462158203,-15.600889205932617
530,-372.3561706542969,23.069917678833008,-15.615962982177734
531,-372.4265441894531,22.63128662109375,-15.631041526794434
532,-372.4953918457031,22.192739486694336,-15.64640998840332
533,-372.5625,21.75420570373535,-15.661873817443848
534,-372.62799072265625,21.315696716308594,-15.677473068237305
535,-372.6917419433594,20.877185821533203,-15.693182945251465
536,-372.7537536621094,20.438627243041992,-15.709012031555176
537,-372.81396484375,20.00005531311035,-15.724876403808594
538,-372.87255859375,19.56150245666504,-15.740869522094727
539,-372.92962646484375,19.12311363220215,-15.757035255432129
540,-372.98529052734375,18.684906005859375,-15.77336311340332
541,-373.0393371582031,18.24690818786621,-15.789913177490234
542,-373.0914306640625,17.809091567993164,-15.806262969970703
543,-373.1416931152344,17.371376037597656,-15.82217025756836
544,-373.1903381347656,16.93378257751465,-15.837646484375
545,-373.23760986328125,16.496322631835938,-15.852745056152344
546,-373.283935546875,16.059011459350586,-15.867923736572266
547,-373.32904052734375,15.62186336517334,-15.88337516784668
548,-373.37286376953125,15.184931755065918,-15.899118423461914
549,-373.41534423828125,14.748275756835938,-15.914924621582031
550,-373.4566345214844,14.311928749084473,-15.930606842041016
551,-373.4967956542969,13.8758544921875,-15.946113586425781
552,-373.5359191894531,13.440030097961426,-15.961511611938477
553,-373.5739440917969,13.004314422607422,-15.976812362670898
554,-373.6108703613281,12.568704605102539,-15.991954803466797
555,-373.64666748046875,12.133195877075195,-16.00701332092285
556,-373.6814270019531,11.697859764099121,-16.02203941345215
557,-373.7149963378906,11.262711524963379,-16.037073135375977
558,-373.7475280761719,10.82777214050293,-16.052143096923828
559,-373.77899169921875,10.393071174621582,-16.067138671875
560,-373.80926513671875,9.95867919921875,-16.08186912536621
561,-373.83837890625,9.524600982666016,-16.096506118774414
562,-373.8664245605469,9.090822219848633,-16.11109161376953
563,-373.8932800292969,8.657304763793945,-16.12564468383789
564,-373.9190673828125,8.22397518157959,-16.140302658081055
565,-373.9436340332031,7.790890693664551,-16.1549015045166
566,-373.96697998046875,7.358015060424805,-16.169368743896484
567,-373.98907470703125,6.925266742706299,-16.183818817138672
568,-374.0100402832031,6.492629528045654,-16.198408126831055
569,-374.02978515625,6.060145854949951,-16.213186264038086
570,-374.04833984375,5.627837181091309,-16.22821807861328
571,-374.065673828125,5.195679664611816,-16.243364334106445
572,-374.0816955566406,4.763675689697266,-16.258636474609375
573,-374.0963439941406,4.331858158111572,-16.27393913269043
574,-374.1097106933594,3.900233507156372,-16.2891902923584
575,-374.1217346191406,3.4687466621398926,-16.304323196411133
576,-374.1324462890625,3.0373551845550537,-16.319433212280273
577,-374.1419372558594,2.606166124343872,-16.33469009399414
578,-374.1502380371094,2.1752066612243652,-16.350109100341797
579,-374.1574401855469,1.7444379329681396,-16.365589141845703
580,-374.1634826660156,1.3138827085494995,-16.380992889404297
581,-374.16851806640625,0.8836002945899963,-16.39640235900879
582,-374.17266845703125,0.45358169078826904,-16.41190528869629
583,-374.1758117675781,0.023788098245859146,-16.427330017089844
584,-374.1780700683594,-0.4058826267719269,-16.442983627319336
585,-374.17950439453125,-0.8353723883628845,-16.458667755126953
586,-374.17999267578125,-1.264696478843689,-16.474163055419922
587,-374.1796569824219,-1.6938817501068115,-16.48939323425293
588,-374.17877197265625,-2.1229658126831055,-16.50458335876465
589,-374.17724609375,-2.5518953800201416,-16.519634246826172
590,-374.175048828125,-2.9805519580841064,-16.534324645996094
591,-374.1724853515625,-3.4090659618377686,-16.54878807067871
592,-374.1697998046875,-3.837475538253784,-16.56336212158203
593,-374.1666259765625,-4.265624523162842,-16.577632904052734
594,-374.1631164550781,-4.6934638023376465,-16.591840744018555
595,-374.15936279296875,-5.120980739593506,-16.606122970581055
596,-374.155517578125,-5.548219680786133,-16.6204833984375
597,-374.1515808105469,-5.975190162658691,-16.634902954101562
598,-374.1475524902344,-6.401881217956543,-16.649211883544922
599,-374.14349365234375,-6.828371524810791,-16.663183212280273
600,-374.1393127441406,-7.254725933074951,-16.676836013793945
601,-374.13507080078125,-7.681013584136963,-16.690378189086914
602,-374.13079833984375,-8.107206344604492,-16.703943252563477
603,-374.1264343261719,-8.533241271972656,-16.717674255371094
604,-374.1220703125,-8.95910358428955,-16.7315616607666
605,-374.1176452636719,-9.384742736816406,-16.745454788208008
606,-374.11322021484375,-9.810084342956543,-16.75922393798828
607,-374.1087341308594,-10.235137939453125,-16.772775650024414
608,-374.10430908203125,-10.659921646118164,-16.786104202270508
609,-374.0997314453125,-11.08448314666748,-16.79920768737793
610,-374.0949401855469,-11.508890151977539,-16.812152862548828
611,-374.0899658203125,-11.933110237121582,-16.82499885559082
612,-374.0849304199219,-12.357077598571777,-16.838035583496094
613,-374.0797119140625,-12.78079605102539,-16.85137367248535
614,-374.07427978515625,-13.204303741455078,-16.8649845123291
615,-374.068603515625,-13.627585411071777,-16.878690719604492
616,-374.06256103515625,-14.0505952835083,-16.892465591430664
617,-374.0562438964844,-14.473333358764648,-16.906253814697266
618,-374.0496520996094,-14.895858764648438,-16.92014503479004
619,-374.0428466796875,-15.318243026733398,-16.934410095214844
620,-374.03582763671875,-15.740461349487305,-16.949016571044922
621,-374.0284118652344,-16.162506103515625,-16.96373176574707
622,-374.0206604003906,-16.584379196166992,-16.978439331054688
623,-374.01263427734375,-17.006128311157227,-16.993165969848633
624,-374.00457763671875,-17.42769432067871,-17.00807762145996
625,-373.99639892578125,-17.84904670715332,-17.023160934448242
626,-373.9880676269531,-18.270139694213867,-17.03856086730957
627,-373.97955322265625,-18.690994262695312,-17.0541934967041
628,-373.97088623046875,-19.111549377441406,-17.069866180419922
629,-373.9621276855469,-19.53183937072754,-17.085474014282227
630,-373.95330810546875,-19.951892852783203,-17.100828170776367
631,-373.944580078125,-20.371793746948242,-17.116046905517578
632,-373.93585205078125,-20.791545867919922,-17.131141662597656
633,-373.9270935058594,-21.211183547973633,-17.1462459564209
634,-373.9183654785156,-21.63067626953125,-17.16142463684082
635,-373.9096374511719,-22.05000114440918,-17.176660537719727
636,-373.90093994140625,-22.46912956237793,-17.191946029663086
637,-373.8922424316406,-22.888023376464844,-17.20713996887207
638,-373.88360595703125,-23.306655883789062,-17.222244262695312
639,-373.8749084472656,-23.725032806396484,-17.237327575683594
640,-373.86614990234375,-24.143157958984375,-17.2524356842041
641,-373.85736083984375,-24.56105613708496,-17.267553329467773
642,-373.84857177734375,-24.978731155395508,-17.28269386291504
643,-373.8397521972656,-25.396209716796875,-17.297893524169922
644,-373.8308410644531,-25.813522338867188,-17.312856674194336
645,-373.82183837890625,-26.230714797973633,-17.327619552612305
646,-373.81280517578125,-26.647808074951172,-17.342243194580078
647,-373.8038330078125,-27.064777374267578,-17.35677146911621
648,-373.79486083984375,-27.481599807739258,-17.371257781982422
649,-373.7860412597656,-27.898252487182617,-17.385787963867188
650,-373.7772521972656,-28.3147029876709,-17.400344848632812
651,-373.76849365234375,-28.73088264465332,-17.41477394104004
652,-373.7596740722656,-29.146800994873047,-17.429035186767578
653,-373.7509460449219,-29.56243896484375,-17.44325065612793
654,-373.7421875,-29.97780418395996,-17.457487106323242
655,-373.73345947265625,-30.392927169799805,-17.4716854095459
656,-373.7247314453125,-30.807828903198242,-17.48589324951172
657,-373.7159729003906,-31.222530364990234,-17.50018310546875
658,-373.7071533203125,-31.637056350708008,-17.514408111572266
659,-373.6982116699219,-32.05144119262695,-17.52849769592285
660,-373.6892395019531,-32.46571350097656,-17.542577743530273
661,-373.68023681640625,-32.8798713684082,-17.556657791137695
662,-373.6711730957031,-33.29387283325195,-17.570693969726562
663,-373.6621398925781,-33.707706451416016,-17.584758758544922
664,-373.653076171875,-34.1213493347168,-17.59893798828125
665,-373.6439514160156,-34.53474044799805,-17.613121032714844
666,-373.63482666015625,-34.9478645324707,-17.627206802368164
667,-373.62567138671875,-35.36075210571289,-17.6412410736084
668,-373.616455078125,-35.77337646484375,-17.655235290527344
669,-373.6072082519531,-36.185760498046875,-17.66918182373047
670,-373.5979309082031,-36.597923278808594,-17.683155059814453
671,-373.588623046875,-37.00989532470703,-17.69719123840332
672,-373.57940673828125,-37.421695709228516,-17.71127700805664
673,-373.5702209472656,-37.83332061767578,-17.725391387939453
674,-373.5611267089844,-38.244773864746094,-17.739587783813477
675,-373.5520324707031,-38.65607452392578,-17.753816604614258
676,-373.5428161621094,-39.06721878051758,-17.76811981201172
677,-373.5336608886719,-39.47819900512695,-17.78252410888672
678,-373.5245056152344,-39.88896179199219,-17.797061920166016
679,-373.5153503417969,-40.29953384399414,-17.811656951904297
680,-373.5062561035156,-40.709896087646484,-17.826274871826172
681,-373.4971618652344,-41.12007141113281,-17.840848922729492
682,-373.488037109375,-41.5300407409668,-17.855327606201172
683,-373.4788513183594,-41.9398307800293,-17.869670867919922
684,-373.4696350097656,-42.349430084228516,-17.883895874023438
685,-373.46038818359375,-42.75886154174805,-17.898101806640625
686,-373.4511413574219,-43.1680908203125,-17.91230010986328
687,-373.44189453125,-43.57710266113281,-17.9266414642334
688,-373.43267822265625,-43.985877990722656,-17.941091537475586
689,-373.4234313964844,-44.39442825317383,-17.955583572387695
690,-373.4141845703125,-44.8027458190918,-17.970083236694336
691,-373.4049377441406,-45.2108268737793,-17.984561920166016
692,-373.39569091796875,-45.61868667602539,-17.999025344848633
693,-373.38653564453125,-46.02635192871094,-18.013519287109375
694,-373.37744140625,-46.433860778808594,-18.028100967407227
695,-373.36834716796875,-46.84121322631836,-18.042814254760742
696,-373.3592834472656,-47.24839401245117,-18.057592391967773
697,-373.3502197265625,-47.65541458129883,-18.072484970092773
698,-373.3412170410156,-48.0622673034668,-18.08745574951172
699,-373.332275390625,-48.46894836425781,-18.102502822875977
700,-373.3233947753906,-48.875450134277344,-18.117599487304688
701,-373.31451416015625,-49.281761169433594,-18.132726669311523
702,-373.3056640625,-49.68788146972656,-18.147865295410156
703,-373.2969055175781,-50.093814849853516,-18.16301918029785
704,-373.2881774902344,-50.49958038330078,-18.178117752075195
705,-373.2795104980469,-50.90513610839844,-18.19322395324707
706,-373.27099609375,-51.31045150756836,-18.208499908447266
707,-373.2625732421875,-51.71549987792969,-18.224018096923828
708,-373.2542419433594,-52.120304107666016,-18.239742279052734
709,-373.2458801269531,-52.52486038208008,-18.2556095123291
710,-373.23760986328125,-52.929195404052734,-18.27158546447754
711,-373.22930908203125,-53.33334732055664,-18.287534713745117
712,-373.220947265625,-53.73733901977539,-18.303455352783203
713,-373.2126770019531,-54.14122009277344,-18.31955909729004
714,-373.2044982910156,-54.54499053955078,-18.335861206054688
715,-373.1963195800781,-54.948631286621094,-18.352293014526367
716,-373.1880187988281,-55.35208511352539,-18.368871688842773
717,-373.1797180175781,-55.75539779663086,-18.38550567626953
718,-373.1714172363281,-56.15850067138672,-18.402111053466797
719,-373.1631774902344,-56.5613899230957,-18.418678283691406
720,-373.1549987792969,-56.96407699584961,-18.435121536254883
721,-373.1469421386719,-57.36661911010742,-18.451374053955078
722,-373.1390380859375,-57.76898956298828,-18.467384338378906
723,-373.13116455078125,-58.17116928100586,-18.483020782470703
724,-373.123291015625,-58.57316970825195,-18.498397827148438
725,-373.11541748046875,-58.975006103515625,-18.51362419128418
726,-373.10748291015625,-59.37667465209961,-18.52875328063965
727,-373.09954833984375,-59.77818298339844,-18.543865203857422
728,-373.0916442871094,-60.17945861816406,-18.558799743652344
729,-373.0838317871094,-60.58049774169922,-18.57354736328125
730,-373.0760803222656,-60.98130416870117,-18.588102340698242
731,-373.06842041015625,-61.38189697265625,-18.60247802734375
732,-373.06072998046875,-61.78227615356445,-18.616695404052734
733,-373.0531005859375,-62.18244171142578,-18.63079071044922
734,-373.04547119140625,-62.58238983154297,-18.64480972290039
735,-373.0378112792969,-62.98210906982422,-18.65883445739746
