,x,y,z
504,-320.9902648925781,-428.5823669433594,21.16713523864746
505,-320.8898010253906,-428.9744567871094,21.1724853515625
506,-320.7894287109375,-429.3662109375,21.17796516418457
507,-320.68902587890625,-429.7574768066406,21.183469772338867
508,-320.5886535644531,-430.14837646484375,21.189058303833008
509,-320.48822021484375,-430.5389709472656,21.194719314575195
510,-320.3877868652344,-430.92919921875,21.20041847229004
511,-320.28729248046875,-431.3191833496094,21.20612144470215
512,-320.1868896484375,-431.70892333984375,21.211721420288086
513,-320.0863952636719,-432.098388671875,21.217140197753906
514,-319.9859619140625,-432.4876403808594,21.2224178314209
515,-319.8856201171875,-432.8765869140625,21.227684020996094
516,-319.785400390625,-433.2652282714844,21.23295783996582
517,-319.6852722167969,-433.6535949707031,21.238235473632812
518,-319.5852966308594,-434.04168701171875,21.243555068969727
519,-319.4854431152344,-434.4295349121094,21.248964309692383
520,-319.38580322265625,-434.817138671875,21.254446029663086
521,-319.2862548828125,-435.2044677734375,21.260046005249023
522,-319.1867370605469,-435.59149169921875,21.265661239624023
523,-319.0871276855469,-435.97821044921875,21.27121353149414
524,-318.9874572753906,-436.36456298828125,21.2767276763916
525,-318.8877868652344,-436.7505798339844,21.282285690307617
526,-318.78814697265625,-437.1361999511719,21.28789520263672
527,-318.68853759765625,-437.5214538574219,21.2935848236084
528,-318.58892822265625,-437.9063720703125,21.299304962158203
529,-318.48919677734375,-438.291015625,21.30489730834961
530,-318.3894348144531,-438.6753845214844,21.310388565063477
531,-318.2896728515625,-439.0594482421875,21.315771102905273
532,-318.18988037109375,-439.4432373046875,21.321056365966797
533,-318.0901794433594,-439.82672119140625,21.326269149780273
534,-317.990478515625,-440.2099609375,21.331418991088867
535,-317.8909606933594,-440.59295654296875,21.336641311645508
536,-317.7915954589844,-440.9757080078125,21.341938018798828
537,-317.6922607421875,-441.35821533203125,21.347333908081055
538,-317.593017578125,-441.740478515625,21.352901458740234
539,-317.4938049316406,-442.1224670410156,21.358654022216797
540,-317.39459228515625,-442.5042419433594,21.364574432373047
541,-317.29541015625,-442.8857116699219,21.370792388916016
542,-317.1960754394531,-443.2667236328125,21.377225875854492
543,-317.0964660644531,-443.6473693847656,21.383705139160156
544,-316.99676513671875,-444.027587890625,21.39044952392578
545,-316.8968505859375,-444.4073181152344,21.397459030151367
546,-316.7967529296875,-444.7865905761719,21.404674530029297
547,-316.6963806152344,-445.1654052734375,21.412090301513672
548,-316.5957336425781,-445.5438537597656,21.41954231262207
549,-316.49481201171875,-445.92193603515625,21.426984786987305
550,-316.3934020996094,-446.2994689941406,21.434024810791016
551,-316.2916564941406,-446.6766052246094,21.440784454345703
552,-316.19000244140625,-447.0534362792969,21.44755744934082
553,-316.0882873535156,-447.429931640625,21.45433807373047
554,-315.986572265625,-447.80596923828125,21.46109390258789
555,-315.8847351074219,-448.1815490722656,21.467859268188477
556,-315.7824401855469,-448.5566711425781,21.473960876464844
557,-315.67999267578125,-448.9312438964844,21.47980499267578
558,-315.5777282714844,-449.3050537109375,21.485769271850586
559,-315.4755554199219,-449.6780090332031,21.491809844970703
560,-315.37353515625,-450.0500793457031,21.498010635375977
561,-315.27154541015625,-450.42108154296875,21.50439453125
562,-315.16961669921875,-450.7909240722656,21.51095962524414
563,-315.067626953125,-451.15966796875,21.517690658569336
564,-314.96563720703125,-451.52716064453125,21.52454376220703
565,-314.863525390625,-451.8934020996094,21.53142547607422
566,-314.76141357421875,-452.2584533691406,21.5383358001709
567,-314.6593322753906,-452.6221618652344,21.545339584350586
568,-314.55718994140625,-452.984619140625,21.55240821838379
569,-314.45501708984375,-453.3457336425781,21.559534072875977
570,-314.35296630859375,-453.70550537109375,21.56668472290039
571,-314.2508239746094,-454.0638732910156,21.57383918762207
572,-314.148681640625,-454.4209289550781,21.580963134765625
573,-314.0465393066406,-454.7764892578125,21.588043212890625
574,-313.9443359375,-455.13067626953125,21.595081329345703
575,-313.8421630859375,-455.4833984375,21.602075576782227
576,-313.73992919921875,-455.8346862792969,21.609060287475586
577,-313.6376953125,-456.1845397949219,21.61607551574707
578,-313.5355224609375,-456.5328674316406,21.623151779174805
579,-313.4333190917969,-456.87982177734375,21.630250930786133
580,-313.3310546875,-457.2254333496094,21.63735580444336
581,-313.2286376953125,-457.5697021484375,21.6444149017334
582,-313.1260681152344,-457.91278076171875,21.651355743408203
583,-313.0233154296875,-458.2546691894531,21.65815544128418
584,-312.9202575683594,-458.59552001953125,21.6648006439209
585,-312.81695556640625,-458.93548583984375,21.671268463134766
586,-312.71331787109375,-459.2748107910156,21.67754364013672
587,-312.609375,-459.6136474609375,21.683597564697266
588,-312.5050964355469,-459.9519958496094,21.689451217651367
589,-312.4005432128906,-460.2899475097656,21.695127487182617
590,-312.295654296875,-460.62750244140625,21.700769424438477
591,-312.1905517578125,-460.96478271484375,21.70635986328125
592,-312.08514404296875,-461.3017272949219,21.711896896362305
593,-311.97943115234375,-461.6383361816406,21.717374801635742
594,-311.8734130859375,-461.974609375,21.722810745239258
595,-311.7671203613281,-462.3105773925781,21.72820472717285
596,-311.66058349609375,-462.64617919921875,21.733562469482422
597,-311.5538024902344,-462.9812927246094,21.738964080810547
598,-311.4467468261719,-463.31597900390625,21.74443817138672
599,-311.33935546875,-463.65020751953125,21.750011444091797
600,-311.2315979003906,-463.98388671875,21.755712509155273
601,-311.1234130859375,-464.31707763671875,21.761577606201172
602,-311.01483154296875,-464.64971923828125,21.76761245727539
603,-310.90576171875,-464.98187255859375,21.773801803588867
604,-310.7962951660156,-465.3135070800781,21.780134201049805
605,-310.6863098144531,-465.64459228515625,21.78658676147461
606,-310.57574462890625,-465.9751281738281,21.793106079101562
607,-310.46453857421875,-466.30511474609375,21.79966926574707
608,-310.35272216796875,-466.634521484375,21.806232452392578
609,-310.2402648925781,-466.9634094238281,21.8127498626709
610,-310.1273193359375,-467.291748046875,21.81924819946289
611,-310.0137634277344,-467.61956787109375,21.82572364807129
612,-309.899658203125,-467.9468994140625,21.83214569091797
613,-309.7850341796875,-468.2736511230469,21.838489532470703
614,-309.6697692871094,-468.59991455078125,21.844768524169922
615,-309.5539245605469,-468.9256591796875,21.850933074951172
616,-309.4374694824219,-469.25091552734375,21.856910705566406
617,-309.3204345703125,-469.57568359375,21.862689971923828
618,-309.2027587890625,-469.89984130859375,21.868240356445312
619,-309.08441162109375,-470.22344970703125,21.873567581176758
620,-308.9654541015625,-470.5465087890625,21.878698348999023
621,-308.845947265625,-470.86907958984375,21.883663177490234
622,-308.7257995605469,-471.1911315917969,21.888568878173828
623,-308.6049499511719,-471.5126647949219,21.893430709838867
624,-308.48345947265625,-471.8337097167969,21.89824676513672
625,-308.3613586425781,-472.1542663574219,21.903013229370117
626,-308.2386169433594,-472.47430419921875,21.907779693603516
627,-308.11517333984375,-472.79388427734375,21.91259002685547
628,-307.9912414550781,-473.1130065917969,21.917402267456055
629,-307.8667907714844,-473.4316101074219,21.922283172607422
630,-307.7417907714844,-473.7496643066406,21.927274703979492
631,-307.61614990234375,-474.067138671875,21.932401657104492
632,-307.4898986816406,-474.3840026855469,21.937673568725586
633,-307.3629150390625,-474.7001953125,21.9431209564209
634,-307.2352294921875,-475.0156555175781,21.948719024658203
635,-307.1068420410156,-475.3304443359375,21.954421997070312
636,-306.9778747558594,-475.6445617675781,21.9600772857666
637,-306.8482666015625,-475.95806884765625,21.965656280517578
638,-306.7180480957031,-476.27093505859375,21.971057891845703
639,-306.587158203125,-476.5832214355469,21.976226806640625
640,-306.45562744140625,-476.8948974609375,21.98109245300293
641,-306.32342529296875,-477.20599365234375,21.98567008972168
642,-306.19061279296875,-477.5166015625,21.989961624145508
643,-306.0572509765625,-477.8267517089844,21.9938907623291
644,-305.9233703613281,-478.136474609375,21.99747657775879
645,-305.78900146484375,-478.44580078125,22.000699996948242
646,-305.6541748046875,-478.75469970703125,22.0035400390625
647,-305.518798828125,-479.0632019042969,22.00604248046875
648,-305.3830871582031,-479.3713073730469,22.008291244506836
649,-305.24688720703125,-479.6789245605469,22.010475158691406
650,-305.1102294921875,-479.98614501953125,22.0126895904541
651,-304.97320556640625,-480.29290771484375,22.015005111694336
652,-304.83575439453125,-480.5992736816406,22.017459869384766
653,-304.69793701171875,-480.9052429199219,22.020030975341797
654,-304.559814453125,-481.2108154296875,22.022729873657227
655,-304.42132568359375,-481.5159912109375,22.025548934936523
656,-304.2825927734375,-481.8207092285156,22.028564453125
657,-304.14349365234375,-482.1249694824219,22.031856536865234
658,-304.0041198730469,-482.4287414550781,22.035503387451172
659,-303.8644104003906,-482.73199462890625,22.039535522460938
660,-303.7243957519531,-483.03472900390625,22.043949127197266
661,-303.5840759277344,-483.33697509765625,22.048704147338867
662,-303.44329833984375,-483.638671875,22.053796768188477
663,-303.30206298828125,-483.9398193359375,22.059158325195312
664,-303.16033935546875,-484.2403869628906,22.064727783203125
665,-303.01824951171875,-484.5404357910156,22.07035255432129
666,-302.87579345703125,-484.83990478515625,22.075971603393555
667,-302.7330017089844,-485.13885498046875,22.081531524658203
668,-302.58978271484375,-485.4372863769531,22.086973190307617
669,-302.4462585449219,-485.735107421875,22.092262268066406
670,-302.3022155761719,-486.0323486328125,22.0974178314209
671,-302.1578063964844,-486.3290100097656,22.10240364074707
672,-302.0130310058594,-486.6252136230469,22.10712242126465
673,-301.86798095703125,-486.9210205078125,22.111530303955078
674,-301.7226867675781,-487.2165222167969,22.115602493286133
675,-301.5771789550781,-487.5116271972656,22.11917495727539
676,-301.4313049316406,-487.806396484375,22.122356414794922
677,-301.2851257324219,-488.1007385253906,22.12514305114746
678,-301.13848876953125,-488.39471435546875,22.127567291259766
679,-300.99151611328125,-488.6883239746094,22.12969207763672
680,-300.84429931640625,-488.9815368652344,22.13157844543457
681,-300.69677734375,-489.27447509765625,22.133319854736328
682,-300.5489807128906,-489.567138671875,22.134841918945312
683,-300.4009704589844,-489.8594970703125,22.136241912841797
684,-300.2525939941406,-490.15155029296875,22.13762092590332
685,-300.1039123535156,-490.44329833984375,22.138992309570312
686,-299.95477294921875,-490.73480224609375,22.14038848876953
687,-299.80535888671875,-491.0260314941406,22.14183235168457
688,-299.6555480957031,-491.3170166015625,22.143346786499023
689,-299.5054016113281,-491.6078186035156,22.14499282836914
690,-299.3548889160156,-491.89837646484375,22.14680290222168
691,-299.20391845703125,-492.1886901855469,22.148801803588867
692,-299.0525207519531,-492.4787902832031,22.151010513305664
693,-298.9004821777344,-492.7685852050781,22.1534423828125
694,-298.7479248046875,-493.05804443359375,22.15608787536621
695,-298.59478759765625,-493.34722900390625,22.15892791748047
696,-298.4410400390625,-493.6360778808594,22.16194725036621
697,-298.28668212890625,-493.9245300292969,22.165103912353516
698,-298.13165283203125,-494.21270751953125,22.16840362548828
699,-297.9761047363281,-494.5005187988281,22.17176055908203
700,-297.8199157714844,-494.7880859375,22.175134658813477
701,-297.66314697265625,-495.0752868652344,22.17848014831543
702,-297.5057373046875,-495.3622741699219,22.181747436523438
703,-297.3477783203125,-495.64892578125,22.184906005859375
704,-297.1893005371094,-495.935302734375,22.187957763671875
705,-297.03033447265625,-496.2214050292969,22.190872192382812
706,-296.870849609375,-496.5071716308594,22.193668365478516
707,-296.7109375,-496.79266357421875,22.19630241394043
708,-296.5505676269531,-497.0777893066406,22.198774337768555
709,-296.38970947265625,-497.3625793457031,22.20112419128418
710,-296.2283630371094,-497.6469421386719,22.20338249206543
711,-296.066650390625,-497.9309997558594,22.205541610717773
712,-295.9045104980469,-498.2146301269531,22.20759391784668
713,-295.741943359375,-498.4978942871094,22.20954132080078
714,-295.5790100097656,-498.7806701660156,22.211374282836914
715,-295.41558837890625,-499.06304931640625,22.21307945251465
716,-295.2517395019531,-499.3448791503906,22.214675903320312
717,-295.08740234375,-499.6260986328125,22.21619415283203
718,-294.922607421875,-499.9068298339844,22.217681884765625
719,-294.7574157714844,-500.18701171875,22.219131469726562
720,-294.59173583984375,-500.4666748046875,22.22056007385254
721,-294.42559814453125,-500.74578857421875,22.221986770629883
722,-294.2587890625,-501.0242614746094,22.223464965820312
723,-294.09136962890625,-501.3020935058594,22.224857330322266
724,-293.92333984375,-501.57928466796875,22.226032257080078
725,-293.75469970703125,-501.8558044433594,22.22696876525879
726,-293.5855407714844,-502.13165283203125,22.22767448425293
727,-293.41583251953125,-502.4068603515625,22.228153228759766
728,-293.2455749511719,-502.681396484375,22.228382110595703
729,-293.0746765136719,-502.9551696777344,22.22846031188965
730,-292.9031677246094,-503.2281799316406,22.22844123840332
731,-292.7311096191406,-503.5006103515625,22.22803497314453
732,-292.55853271484375,-503.7724609375,22.227264404296875
733,-292.3854675292969,-504.0437927246094,22.226158142089844
734,-292.2119140625,-504.3145751953125,22.224742889404297
735,-292.0378723144531,-504.5848693847656,22.223037719726562
736,-291.8633117675781,-504.8546142578125,22.221057891845703
737,-291.6882019042969,-505.12384033203125,22.218782424926758
738,-291.512451171875,-505.3924255371094,22.21617889404297
739,-291.3362121582031,-505.660400390625,22.2132511138916
740,-291.15936279296875,-505.92779541015625,22.21002769470215
741,-290.98193359375,-506.19451904296875,22.206554412841797
742,-290.8039855957031,-506.4606628417969,22.202878952026367
743,-290.6255187988281,-506.72613525390625,22.199060440063477
