,x,y,z
13368,-111.4685287475586,-500.26202392578125,79.49713134765625
13369,-111.5789566040039,-500.56488037109375,79.48690032958984
13370,-111.68916320800781,-500.8676452636719,79.47685241699219
13371,-111.7993392944336,-501.17022705078125,79.46701049804688
13372,-111.90962219238281,-501.4725341796875,79.45732879638672
13373,-112.02017211914062,-501.77447509765625,79.44761657714844
13374,-112.13079071044922,-502.0762939453125,79.4382553100586
13375,-112.24159240722656,-502.3780822753906,79.42923736572266
13376,-112.35274505615234,-502.67974853515625,79.42044067382812
13377,-112.46436309814453,-502.98138427734375,79.41167449951172
13378,-112.5764389038086,-503.2829895019531,79.4028549194336
13379,-112.68895721435547,-503.58453369140625,79.39390563964844
13380,-112.8016586303711,-503.88623046875,79.38491821289062
13381,-112.9146957397461,-504.18804931640625,79.375732421875
13382,-113.0282211303711,-504.4898376464844,79.3663101196289
13383,-113.14210510253906,-504.7915344238281,79.35690307617188
13384,-113.25640869140625,-505.0931091308594,79.34754943847656
13385,-113.37117767333984,-505.39453125,79.33824920654297
13386,-113.4864273071289,-505.69580078125,79.3289566040039
13387,-113.60224151611328,-505.9969177246094,79.31970977783203
13388,-113.71861267089844,-506.29779052734375,79.31029510498047
13389,-113.83534240722656,-506.59844970703125,79.30101013183594
13390,-113.95252990722656,-506.89892578125,79.29186248779297
13391,-114.07035064697266,-507.19915771484375,79.28289031982422
13392,-114.18873596191406,-507.4992370605469,79.27407836914062
13393,-114.3076400756836,-507.7991943359375,79.26539611816406
13394,-114.4270248413086,-508.0989685058594,79.25677490234375
13395,-114.5468978881836,-508.3985900878906,79.24824523925781
13396,-114.66730499267578,-508.697998046875,79.23954772949219
13397,-114.788330078125,-508.9971008300781,79.23011016845703
13398,-114.90955352783203,-509.29608154296875,79.22039031982422
13399,-115.03079986572266,-509.5950622558594,79.21089935302734
13400,-115.15225219726562,-509.8940124511719,79.2017593383789
13401,-115.2741470336914,-510.19281005859375,79.19294738769531
13402,-115.3965835571289,-510.491455078125,79.18436431884766
13403,-115.51958465576172,-510.7898254394531,79.17591094970703
13404,-115.64305114746094,-511.0879821777344,79.16751098632812
13405,-115.76701354980469,-511.385986328125,79.15866088867188
13406,-115.89125061035156,-511.683837890625,79.14933776855469
13407,-116.01561737060547,-511.98150634765625,79.13983154296875
13408,-116.14021301269531,-512.2789916992188,79.13027954101562
13409,-116.26506805419922,-512.5762329101562,79.12076568603516
13410,-116.39017486572266,-512.8732299804688,79.1113510131836
13411,-116.51553344726562,-513.1701049804688,79.10202026367188
13412,-116.64115905761719,-513.4668579101562,79.0927963256836
13413,-116.76707458496094,-513.7636108398438,79.08364868164062
13414,-116.89311218261719,-514.0604248046875,79.07447052001953
13415,-117.0193099975586,-514.3573608398438,79.06526184082031
13416,-117.14582824707031,-514.6542358398438,79.0557861328125
13417,-117.27252197265625,-514.9512329101562,79.04610443115234
13418,-117.3992691040039,-515.2483520507812,79.03620147705078
13419,-117.52591705322266,-515.5455932617188,79.02609252929688
13420,-117.65240478515625,-515.8429565429688,79.015869140625
13421,-117.77871704101562,-516.1405029296875,79.0056381225586
13422,-117.90484619140625,-516.4381713867188,78.99549102783203
13423,-118.03083038330078,-516.7360229492188,78.98550415039062
13424,-118.15676879882812,-517.0340576171875,78.97578430175781
13425,-118.28269958496094,-517.3322143554688,78.96630859375
13426,-118.40860748291016,-517.6304931640625,78.95706939697266
13427,-118.53448486328125,-517.928955078125,78.9479751586914
13428,-118.66032409667969,-518.2274780273438,78.93893432617188
13429,-118.78608703613281,-518.5261840820312,78.92991638183594
13430,-118.91178131103516,-518.8250122070312,78.92086029052734
13431,-119.03739929199219,-519.1239624023438,78.91175079345703
13432,-119.16300201416016,-519.4230346679688,78.90263366699219
13433,-119.28856658935547,-519.7222900390625,78.8935317993164
13434,-119.41405487060547,-520.021728515625,78.88456726074219
13435,-119.53953552246094,-520.321533203125,78.87564086914062
13436,-119.66509246826172,-520.6215209960938,78.86677551269531
13437,-119.79071044921875,-520.9219360351562,78.8579330444336
13438,-119.91643524169922,-521.2227783203125,78.84904479980469
13439,-120.04228973388672,-521.524169921875,78.84010314941406
13440,-120.16830444335938,-521.8260498046875,78.83108520507812
13441,-120.29442596435547,-522.1286010742188,78.82201385498047
13442,-120.42064666748047,-522.4317626953125,78.8128433227539
13443,-120.54693603515625,-522.735595703125,78.80357360839844
13444,-120.67337036132812,-523.0401611328125,78.79427337646484
13445,-120.79988098144531,-523.3453979492188,78.78488159179688
13446,-120.92649841308594,-523.6514892578125,78.77542114257812
13447,-121.05323028564453,-523.9583740234375,78.76596069335938
13448,-121.18009185791016,-524.2661743164062,78.75648498535156
13449,-121.30665588378906,-524.5753784179688,78.7477035522461
13450,-121.43331146240234,-524.8859252929688,78.73953247070312
13451,-121.560791015625,-525.197509765625,78.73103332519531
13452,-121.68840026855469,-525.5099487304688,78.7220458984375
13453,-121.81682586669922,-525.82373046875,78.71288299560547
13454,-121.94526672363281,-526.1390991210938,78.70343780517578
13455,-122.07445526123047,-526.4561157226562,78.69397735595703
13456,-122.20320892333984,-526.7752075195312,78.68421936035156
13457,-122.33259582519531,-527.0963745117188,78.67449951171875
13458,-122.46109008789062,-527.4201049804688,78.66534423828125
13459,-122.59166717529297,-527.7461547851562,78.65673828125
13460,-122.72306823730469,-528.0745849609375,78.64788818359375
13461,-122.85584259033203,-528.4052124023438,78.63908386230469
13462,-122.98904418945312,-528.7380981445312,78.63023376464844
13463,-123.12291717529297,-529.0734252929688,78.6216049194336
13464,-123.25716400146484,-529.4111328125,78.61299896240234
13465,-123.3921127319336,-529.7510375976562,78.60417175292969
13466,-123.52765655517578,-530.09326171875,78.59515380859375
13467,-123.66397094726562,-530.4378051757812,78.58574676513672
13468,-123.8009033203125,-530.7847290039062,78.57599639892578
13469,-123.93865203857422,-531.1340942382812,78.56593322753906
13470,-124.07685089111328,-531.4855346679688,78.55577087402344
13471,-124.21543884277344,-531.8390502929688,78.54584503173828
13472,-124.35453796386719,-532.1943969726562,78.5360107421875
13473,-124.49421691894531,-532.5515747070312,78.52631378173828
13474,-124.63456726074219,-532.9103393554688,78.51663208007812
13475,-124.7755126953125,-533.2706298828125,78.5069351196289
13476,-124.91706085205078,-533.6323852539062,78.49725341796875
13477,-125.05911254882812,-533.9957275390625,78.48755645751953
13478,-125.20162200927734,-534.3606567382812,78.47772979736328
13479,-125.3446044921875,-534.7274169921875,78.46812438964844
13480,-125.4880142211914,-535.0958251953125,78.45858001708984
13481,-125.63165283203125,-535.4654541015625,78.4489974975586
13482,-125.77535247802734,-535.8355712890625,78.43926239013672
13483,-125.91915130615234,-536.205810546875,78.42942810058594
13484,-126.06315612792969,-536.575927734375,78.41934967041016
13485,-126.2073745727539,-536.9457397460938,78.40924835205078
13486,-126.3518295288086,-537.3153076171875,78.39928436279297
13487,-126.49654388427734,-537.6845092773438,78.38954162597656
13488,-126.64154052734375,-538.0533447265625,78.37999725341797
13489,-126.78691101074219,-538.4216918945312,78.3706283569336
13490,-126.9324951171875,-538.7896118164062,78.36116790771484
13491,-127.07831573486328,-539.156982421875,78.35161590576172
13492,-127.2243423461914,-539.5238647460938,78.34236907958984
13493,-127.37074279785156,-539.89013671875,78.33338928222656
13494,-127.51753997802734,-540.2557983398438,78.32470703125
13495,-127.66478729248047,-540.6209716796875,78.31617736816406
13496,-127.81248474121094,-540.9854736328125,78.30767059326172
13497,-127.96052551269531,-541.349609375,78.29888916015625
13498,-128.1088409423828,-541.7133178710938,78.28972625732422
13499,-128.2573699951172,-542.0764770507812,78.28035736083984
13500,-128.4062042236328,-542.439208984375,78.27082061767578
13501,-128.55535888671875,-542.8014526367188,78.26124572753906
13502,-128.70477294921875,-543.163330078125,78.251708984375
13503,-128.85452270507812,-543.5247802734375,78.24229431152344
13504,-129.00460815429688,-543.8858642578125,78.23298645019531
13505,-129.15501403808594,-544.2465209960938,78.22386932373047
13506,-129.30572509765625,-544.6067504882812,78.21495056152344
13507,-129.45675659179688,-544.966552734375,78.2061767578125
13508,-129.60797119140625,-545.3258666992188,78.197509765625
13509,-129.75936889648438,-545.6846923828125,78.18895721435547
13510,-129.91073608398438,-546.043212890625,78.18110656738281
13511,-130.0624542236328,-546.401123046875,78.1735610961914
13512,-130.21466064453125,-546.7583618164062,78.1661148071289
13513,-130.3672332763672,-547.1149291992188,78.1588363647461
13514,-130.51998901367188,-547.4711303710938,78.15164184570312
13515,-130.67291259765625,-547.8269653320312,78.14450073242188
13516,-130.8260040283203,-548.1824340820312,78.13743591308594
13517,-130.97918701171875,-548.5377197265625,78.13038635253906
13518,-131.13232421875,-548.892822265625,78.12382507324219
13519,-131.28570556640625,-549.2477416992188,78.11737823486328
13520,-131.439208984375,-549.6026000976562,78.11066436767578
13521,-131.5927276611328,-549.95751953125,78.10355377197266
13522,-131.74624633789062,-550.3124389648438,78.09613800048828
13523,-131.89964294433594,-550.6676025390625,78.08895874023438
13524,-132.05279541015625,-551.0231323242188,78.08214569091797
13525,-132.2057647705078,-551.3789672851562,78.07563781738281
13526,-132.35882568359375,-551.73486328125,78.06918334960938
13527,-132.5115509033203,-552.0911254882812,78.06268310546875
13528,-132.66392517089844,-552.4476928710938,78.05608367919922
13529,-132.81605529785156,-552.8045043945312,78.0492935180664
13530,-132.96800231933594,-553.1614990234375,78.04261016845703
13531,-133.11993408203125,-553.5185546875,78.03585052490234
13532,-133.27175903320312,-553.8756103515625,78.02899169921875
13533,-133.4235382080078,-554.2327270507812,78.02192687988281
13534,-133.57493591308594,-554.5901489257812,78.01490783691406
13535,-133.72601318359375,-554.9478759765625,78.00782012939453
13536,-133.8768310546875,-555.3058471679688,78.0006103515625
13537,-134.02745056152344,-555.6640625,77.99331665039062
13538,-134.17794799804688,-556.0225219726562,77.98570251464844
13539,-134.3281707763672,-556.3812255859375,77.97783660888672
13540,-134.4780731201172,-556.7402954101562,77.96981811523438
13541,-134.6276092529297,-557.0996704101562,77.96170043945312
13542,-134.7768096923828,-557.4594116210938,77.95350646972656
13543,-134.92562866210938,-557.8194580078125,77.94523620605469
13544,-135.07406616210938,-558.1798095703125,77.93693542480469
13545,-135.22216796875,-558.5404663085938,77.92868041992188
13546,-135.36990356445312,-558.901611328125,77.9207534790039
13547,-135.51734924316406,-559.2630615234375,77.91324615478516
13548,-135.66455078125,-559.624755859375,77.90612030029297
13549,-135.8115234375,-559.98681640625,77.8992919921875
13550,-135.958251953125,-560.34912109375,77.89273071289062
13551,-136.10470581054688,-560.711669921875,77.88629913330078
13552,-136.2509002685547,-561.074462890625,77.87987518310547
13553,-136.3968048095703,-561.4375,77.87359619140625
13554,-136.54249572753906,-561.8007202148438,77.86738586425781
13555,-136.68797302246094,-562.1642456054688,77.86123657226562
13556,-136.8332977294922,-562.5280151367188,77.85518646240234
13557,-136.97848510742188,-562.8921508789062,77.84920501708984
13558,-137.12347412109375,-563.256591796875,77.84323120117188
13559,-137.26834106445312,-563.6213989257812,77.83721923828125
13560,-137.41305541992188,-563.9866333007812,77.8311767578125
13561,-137.55764770507812,-564.3522338867188,77.82476806640625
13562,-137.70213317871094,-564.7181396484375,77.81803894042969
13563,-137.84646606445312,-565.0843505859375,77.81103515625
13564,-137.9906005859375,-565.4508666992188,77.80377960205078
13565,-138.134521484375,-565.8177490234375,77.79641723632812
13566,-138.27833557128906,-566.1849365234375,77.78897094726562
13567,-138.42201232910156,-566.552490234375,77.78150177001953
13568,-138.5656280517578,-566.9203491210938,77.7739486694336
13569,-138.70916748046875,-567.2886352539062,77.7663345336914
13570,-138.8526611328125,-567.6572875976562,77.7586898803711
13571,-138.9961395263672,-568.0264282226562,77.75103759765625
13572,-139.13958740234375,-568.3960571289062,77.743408203125
13573,-139.2831268310547,-568.7662963867188,77.73580169677734
13574,-139.4268035888672,-569.13720703125,77.72815704345703
13575,-139.5706329345703,-569.5088500976562,77.72053527832031
13576,-139.71469116210938,-569.88134765625,77.7130355834961
13577,-139.85902404785156,-570.2548217773438,77.70563507080078
13578,-140.00350952148438,-570.62939453125,77.69861602783203
13579,-140.1483612060547,-571.0050659179688,77.69142150878906
13580,-140.29373168945312,-571.3818969726562,77.68408966064453
13581,-140.43959045410156,-571.7600708007812,77.67656707763672
13582,-140.58595275878906,-572.1397705078125,77.66889190673828
13583,-140.73291015625,-572.5211181640625,77.66127014160156
13584,-140.88046264648438,-572.9044189453125,77.65388488769531
13585,-141.0286407470703,-573.2896118164062,77.64663696289062
13586,-141.1774444580078,-573.677001953125,77.63969421386719
13587,-141.3271026611328,-574.0662231445312,77.63269805908203
13588,-141.4774627685547,-574.4573974609375,77.6257095336914
13589,-141.62860107421875,-574.8504638671875,77.61858367919922
13590,-141.780517578125,-575.2456665039062,77.61168670654297
13591,-141.9332275390625,-575.6429443359375,77.60515594482422
13592,-142.0867462158203,-576.042236328125,77.5990219116211
13593,-142.2410125732422,-576.443603515625,77.59326171875
13594,-142.39596557617188,-576.8467407226562,77.58763122558594
13595,-142.55152893066406,-577.251708984375,77.58199310302734
13596,-142.7076873779297,-577.658447265625,77.5762939453125
13597,-142.86456298828125,-578.0670776367188,77.57068634033203
13598,-143.0221405029297,-578.4774780273438,77.56507873535156
13599,-143.18035888671875,-578.8897705078125,77.55955505371094
13600,-143.3395538330078,-579.3037109375,77.55337524414062
13601,-143.49942016601562,-579.7194213867188,77.54685974121094
13602,-143.6597442626953,-580.136962890625,77.54026794433594
13603,-143.82066345214844,-580.556396484375,77.53376007080078
13604,-143.9823760986328,-580.9775390625,77.52745056152344
13605,-144.14500427246094,-581.4005126953125,77.52135467529297
13606,-144.3087158203125,-581.8242797851562,77.51417541503906
13607,-144.47265625,-582.249755859375,77.50747680664062
13608,-144.63687133789062,-582.677001953125,77.5010757446289
